"V1","V2","V3","V4"
0.182001764527163,0.0767875630051988,0.032365419641991,0.328478863789551
0.234740157124724,0.229233330880201,0.0783353234182721,0.25710329336777
0.234740157124724,0.229233330880201,0.0783353234182721,0.25710329336777
0.222001375437152,0.318859437826147,0.0911805395641926,0.103727611121266
0.222001375437152,0.318859437826147,0.0911805395641926,0.103727611121266
0.221970376373256,0.339189908028196,0.0800110169627432,0.0940115820379958
0.208054812473303,0.338134903627611,0.0718883271073094,0.135102267309688
0.219614945821953,0.435222590649008,0.105625286884824,0.252953168683076
0.227134946318831,0.551988897135,0.124133698585311,0.275615737937404
0.227134946318831,0.551988897135,0.124133698585311,0.275615737937404
0.227134946318831,0.551988897135,0.124133698585311,0.275615737937404
0.226816570846193,0.390805128828947,0.11038417356728,0.468723195935257
0.226816570846193,0.390805128828947,0.11038417356728,0.468723195935257
0.226816570846193,0.390805128828947,0.11038417356728,0.468723195935257
0.226816570846193,0.390805128828947,0.11038417356728,0.468723195935257
0.244901823704935,0.346836845224795,0.10030323175956,0.369108718899992
0.244901823704935,0.346836845224795,0.10030323175956,0.369108718899992
0.193986179835982,0.310354217926887,0.067863980390789,0.581396499705918
0.227036180308029,0.400762347663906,0.0991055468302432,0.454043236621025
0.227036180308029,0.400762347663906,0.0991055468302432,0.454043236621025
0.227036180308029,0.400762347663906,0.0991055468302432,0.454043236621025
0.210989389911583,0.424651352993774,0.104984909178724,0.301078433990844
0.210989389911583,0.424651352993774,0.104984909178724,0.301078433990844
0.210989389911583,0.424651352993774,0.104984909178724,0.301078433990844
0.250222467244412,0.393588957459971,0.120859445991676,0.225597400688069
0.205797284907452,0.385812984471771,0.0960229796822182,0.381995737591426
0.205797284907452,0.385812984471771,0.0960229796822182,0.381995737591426
0.205797284907452,0.385812984471771,0.0960229796822182,0.381995737591426
0.205797284907452,0.385812984471771,0.0960229796822182,0.381995737591426
0.205797284907452,0.385812984471771,0.0960229796822182,0.381995737591426
0.209400898408882,0.358595153416036,0.0996893847979428,0.184782937410991
0.209400898408882,0.358595153416036,0.0996893847979428,0.184782937410991
0.209400898408882,0.358595153416036,0.0996893847979428,0.184782937410991
0.209400898408882,0.358595153416036,0.0996893847979428,0.184782937410991
0.209400898408882,0.358595153416036,0.0996893847979428,0.184782937410991
0.209400898408882,0.358595153416036,0.0996893847979428,0.184782937410991
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.240075443859581,0.18829338770099,0.0927602101955695,0.214992334337611
0.261749595304978,0.277813512554355,0.102985992614542,0.134227652602668
0.261749595304978,0.277813512554355,0.102985992614542,0.134227652602668
0.239975958957812,0.248617244478484,0.0867870042654252,0.0509936193284891
0.239975958957812,0.248617244478484,0.0867870042654252,0.0509936193284891
0.239975958957812,0.248617244478484,0.0867870042654252,0.0509936193284891
0.239975958957812,0.248617244478484,0.0867870042654252,0.0509936193284891
0.239975958957812,0.248617244478484,0.0867870042654252,0.0509936193284891
0.239975958957812,0.248617244478484,0.0867870042654252,0.0509936193284891
0.239975958957812,0.248617244478484,0.0867870042654252,0.0509936193284891
0.239975958957812,0.248617244478484,0.0867870042654252,0.0509936193284891
0.199018081724879,0.236198851839691,0.0834062596665528,0.0939645324777257
0.199018081724879,0.236198851839691,0.0834062596665528,0.0939645324777257
0.239923881304206,0.271244496948345,0.0947594406041503,0.118837689915899
0.239923881304206,0.271244496948345,0.0947594406041503,0.118837689915899
0.239923881304206,0.271244496948345,0.0947594406041503,0.118837689915899
0.239923881304206,0.271244496948345,0.0947594406041503,0.118837689915899
0.239923881304206,0.271244496948345,0.0947594406041503,0.118837689915899
0.239923881304206,0.271244496948345,0.0947594406041503,0.118837689915899
0.181235012085552,0.150219784463004,0.0517604747730683,0.0632796228697852
0.181235012085552,0.150219784463004,0.0517604747730683,0.0632796228697852
0.181235012085552,0.150219784463004,0.0517604747730683,0.0632796228697852
0.181235012085552,0.150219784463004,0.0517604747730683,0.0632796228697852
0.181235012085552,0.150219784463004,0.0517604747730683,0.0632796228697852
0.181235012085552,0.150219784463004,0.0517604747730683,0.0632796228697852
0.187783436289078,0.117218497226135,0.0393604924223311,0.133414595032596
0.187783436289078,0.117218497226135,0.0393604924223311,0.133414595032596
0.187783436289078,0.117218497226135,0.0393604924223311,0.133414595032596
0.187783436289078,0.117218497226135,0.0393604924223311,0.133414595032596
0.187783436289078,0.117218497226135,0.0393604924223311,0.133414595032596
0.187783436289078,0.117218497226135,0.0393604924223311,0.133414595032596
0.187783436289078,0.117218497226135,0.0393604924223311,0.133414595032596
0.221264824353674,0.312231293397193,0.10243283543484,0.0616503861977603
0.221264824353674,0.312231293397193,0.10243283543484,0.0616503861977603
0.221264824353674,0.312231293397193,0.10243283543484,0.0616503861977603
0.221264824353674,0.312231293397193,0.10243283543484,0.0616503861977603
0.221264824353674,0.312231293397193,0.10243283543484,0.0616503861977603
0.221264824353674,0.312231293397193,0.10243283543484,0.0616503861977603
0.221264824353674,0.312231293397193,0.10243283543484,0.0616503861977603
0.221264824353674,0.312231293397193,0.10243283543484,0.0616503861977603
0.221264824353674,0.312231293397193,0.10243283543484,0.0616503861977603
0.221264824353674,0.312231293397193,0.10243283543484,0.0616503861977603
0.186068551292928,0.179804536167488,0.0702453450981521,0.134472102916982
0.186068551292928,0.179804536167488,0.0702453450981521,0.134472102916982
0.186068551292928,0.179804536167488,0.0702453450981521,0.134472102916982
0.186068551292928,0.179804536167488,0.0702453450981521,0.134472102916982
0.179591002548646,0.34157189436584,0.0834481176174455,0.448277257045787
0.207372874968534,0.256988125362858,0.088531299621143,0.213837021541856
0.207372874968534,0.256988125362858,0.088531299621143,0.213837021541856
0.207372874968534,0.256988125362858,0.088531299621143,0.213837021541856
0.207372874968534,0.256988125362858,0.088531299621143,0.213837021541856
0.207372874968534,0.256988125362858,0.088531299621143,0.213837021541856
0.207372874968534,0.256988125362858,0.088531299621143,0.213837021541856
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.261827258382766,0.246762191353514,0.124754681745794,0.218146473893547
0.262319148816554,0.388394898808913,0.130295364833766,0.109189926436957
0.262319148816554,0.388394898808913,0.130295364833766,0.109189926436957
0.262319148816554,0.388394898808913,0.130295364833766,0.109189926436957
0.262319148816554,0.388394898808913,0.130295364833766,0.109189926436957
0.19079788099086,0.281734702160523,0.0823229882649574,0.124498441210553
0.19079788099086,0.281734702160523,0.0823229882649574,0.124498441210553
0.19079788099086,0.281734702160523,0.0823229882649574,0.124498441210553
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.198641028837223,0.319207729714227,0.0809815434453964,0.0792872347189393
0.164746362018354,0.303991952688404,0.063657305646033,0.341050968773421
0.263405992310882,0.178257683196322,0.102284863428603,0.0080559737365839
0.263405992310882,0.178257683196322,0.102284863428603,0.0080559737365839
0.263405992310882,0.178257683196322,0.102284863428603,0.0080559737365839
0.263405992310882,0.178257683196322,0.102284863428603,0.0080559737365839
0.263405992310882,0.178257683196322,0.102284863428603,0.0080559737365839
0.263405992310882,0.178257683196322,0.102284863428603,0.0080559737365839
0.224156937186,0.120428931723722,0.0700388345738735,0.0904781027256284
0.224156937186,0.120428931723722,0.0700388345738735,0.0904781027256284
0.224156937186,0.120428931723722,0.0700388345738735,0.0904781027256284
0.224156937186,0.120428931723722,0.0700388345738735,0.0904781027256284
0.224156937186,0.120428931723722,0.0700388345738735,0.0904781027256284
0.224156937186,0.120428931723722,0.0700388345738735,0.0904781027256284
0.224156937186,0.120428931723722,0.0700388345738735,0.0904781027256284
0.224156937186,0.120428931723722,0.0700388345738735,0.0904781027256284
0.224156937186,0.120428931723722,0.0700388345738735,0.0904781027256284
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.204177830895045,0.0902411212149425,0.0367528689780332,0.0315071749875428
0.156999850224288,0.337253249397327,0.0532410812269976,0.1497964008457
0.156999850224288,0.337253249397327,0.0532410812269976,0.1497964008457
0.156999850224288,0.337253249397327,0.0532410812269976,0.1497964008457
0.151651755894129,0.312784339065103,0.0506946707159711,0.0705539615396786
0.151651755894129,0.312784339065103,0.0506946707159711,0.0705539615396786
0.151651755894129,0.312784339065103,0.0506946707159711,0.0705539615396786
0.151651755894129,0.312784339065103,0.0506946707159711,0.0705539615396786
0.151651755894129,0.312784339065103,0.0506946707159711,0.0705539615396786
0.151651755894129,0.312784339065103,0.0506946707159711,0.0705539615396786
0.151651755894129,0.312784339065103,0.0506946707159711,0.0705539615396786
0.151651755894129,0.312784339065103,0.0506946707159711,0.0705539615396786
