"V1","V2","V3","V4","V5","V6"
0.468233114306406,0.430692292583629,0.107968148179893,0.535351787497599,0.836877018104614,0.393108867055693
0.390598377987634,0.439094142132185,0.0440045896343734,0.697226513701233,0.747759128935609,0.390644161862402
0.423871674762222,0.505637612046176,0.120629025151786,0.53013425283814,0.86094741010208,0.485616768462866
0.423871674762222,0.505637612046176,0.120629025151786,0.53013425283814,0.86094741010208,0.485616768462866
0.423871674762222,0.505637612046176,0.120629025151786,0.53013425283814,0.86094741010208,0.485616768462866
0.423871674762222,0.505637612046176,0.120629025151786,0.53013425283814,0.86094741010208,0.485616768462866
0.35523444882898,0.240507153452464,0.156316435021981,0.152687917356424,0.959759794384978,0.578333316071924
0.35523444882898,0.240507153452464,0.156316435021981,0.152687917356424,0.959759794384978,0.578333316071924
0.35523444882898,0.240507153452464,0.156316435021981,0.152687917356424,0.959759794384978,0.578333316071924
0.35523444882898,0.240507153452464,0.156316435021981,0.152687917356424,0.959759794384978,0.578333316071924
0.35523444882898,0.240507153452464,0.156316435021981,0.152687917356424,0.959759794384978,0.578333316071924
0.35523444882898,0.240507153452464,0.156316435021981,0.152687917356424,0.959759794384978,0.578333316071924
0.428357093578053,0.243297637767333,0.115946957663379,0.393378001422951,0.785156453106937,0.602414795473532
0.473156229970464,0.247152355008584,0.0592332409109295,0.566913765920611,0.894588981312552,0.420542327684888
0.473156229970464,0.247152355008584,0.0592332409109295,0.566913765920611,0.894588981312552,0.420542327684888
0.473156229970464,0.247152355008584,0.0592332409109295,0.566913765920611,0.894588981312552,0.420542327684888
0.473156229970464,0.247152355008584,0.0592332409109295,0.566913765920611,0.894588981312552,0.420542327684888
0.455144108058625,0.336528708037409,0.0672372208223535,0.779515867425795,0.945287330920587,0.274005442712676
0.455144108058625,0.336528708037409,0.0672372208223535,0.779515867425795,0.945287330920587,0.274005442712676
0.455144108058625,0.336528708037409,0.0672372208223535,0.779515867425795,0.945287330920587,0.274005442712676
0.447797894145944,0.358272751573271,0.0767459980386955,0.63357950503966,0.917779918705959,0.379467458067724
0.447797894145944,0.358272751573271,0.0767459980386955,0.63357950503966,0.917779918705959,0.379467458067724
0.447797894145944,0.358272751573271,0.0767459980386955,0.63357950503966,0.917779918705959,0.379467458067724
0.447797894145944,0.358272751573271,0.0767459980386955,0.63357950503966,0.917779918705959,0.379467458067724
0.400213849995192,0.571397787441289,0.0923917323821237,0.513786600356479,0.943559274405591,0.446418346038668
0.369087012707496,0.444856398684041,0.0319956023079491,0.351498597546744,0.77776682822084,0.509684627239264
0.369087012707496,0.444856398684041,0.0319956023079491,0.351498597546744,0.77776682822084,0.509684627239264
0.369087012707496,0.444856398684041,0.0319956023079491,0.351498597546744,0.77776682822084,0.509684627239264
0.352610772947937,0.315819269583877,0.0242993302391453,0.222746728071978,0.903106536118818,0.659884669053665
0.352610772947937,0.315819269583877,0.0242993302391453,0.222746728071978,0.903106536118818,0.659884669053665
0.352610772947937,0.315819269583877,0.0242993302391453,0.222746728071978,0.903106536118818,0.659884669053665
0.352610772947937,0.315819269583877,0.0242993302391453,0.222746728071978,0.903106536118818,0.659884669053665
0.352610772947937,0.315819269583877,0.0242993302391453,0.222746728071978,0.903106536118818,0.659884669053665
0.33329644460251,0.32080327789253,0.0194061769901276,0.146133576328224,0.845217859427799,0.70566693677658
0.33329644460251,0.32080327789253,0.0194061769901276,0.146133576328224,0.845217859427799,0.70566693677658
0.33329644460251,0.32080327789253,0.0194061769901276,0.146133576328224,0.845217859427799,0.70566693677658
0.33329644460251,0.32080327789253,0.0194061769901276,0.146133576328224,0.845217859427799,0.70566693677658
0.33329644460251,0.32080327789253,0.0194061769901276,0.146133576328224,0.845217859427799,0.70566693677658
0.41021501921026,0.512065907024417,0.0400060767021345,0.328617023034443,0.926568300785688,0.79360877759052
0.41021501921026,0.512065907024417,0.0400060767021345,0.328617023034443,0.926568300785688,0.79360877759052
0.41021501921026,0.512065907024417,0.0400060767021345,0.328617023034443,0.926568300785688,0.79360877759052
0.41021501921026,0.512065907024417,0.0400060767021345,0.328617023034443,0.926568300785688,0.79360877759052
0.41021501921026,0.512065907024417,0.0400060767021345,0.328617023034443,0.926568300785688,0.79360877759052
0.357810223248292,0.453252905752883,0.0243917275315818,0.418338964490195,0.810008576322121,0.696037784887502
0.394295625265422,0.465169550183513,0.0366346062866635,0.350058000522808,0.748102627366736,0.683494013331393
0.394295625265422,0.465169550183513,0.0366346062866635,0.350058000522808,0.748102627366736,0.683494013331393
0.394295625265422,0.465169550183513,0.0366346062866635,0.350058000522808,0.748102627366736,0.683494013331393
0.447409831297811,0.353440339594909,0.0705449600852346,0.357547639749982,0.56320947903205,0.688907893523182
0.492122401035069,0.275229848168427,0.117977251346167,0.486515357915932,0.77401721504499,0.512659445304403
0.489658824037195,0.225434283387615,0.0956562313923695,0.662313741691839,0.885887305599963,0.431238750389849
0.489658824037195,0.225434283387615,0.0956562313923695,0.662313741691839,0.885887305599963,0.431238750389849
0.489658824037195,0.225434283387615,0.0956562313923695,0.662313741691839,0.885887305599963,0.431238750389849
0.489658824037195,0.225434283387615,0.0956562313923695,0.662313741691839,0.885887305599963,0.431238750389849
0.489658824037195,0.225434283387615,0.0956562313923695,0.662313741691839,0.885887305599963,0.431238750389849
0.489658824037195,0.225434283387615,0.0956562313923695,0.662313741691839,0.885887305599963,0.431238750389849
0.580570493644751,0.329232767370812,0.155674634514475,0.729139319745243,0.923119083845105,0.354513710704046
0.580570493644751,0.329232767370812,0.155674634514475,0.729139319745243,0.923119083845105,0.354513710704046
0.580570493644751,0.329232767370812,0.155674634514475,0.729139319745243,0.923119083845105,0.354513710704046
0.580570493644751,0.329232767370812,0.155674634514475,0.729139319745243,0.923119083845105,0.354513710704046
0.580570493644751,0.329232767370812,0.155674634514475,0.729139319745243,0.923119083845105,0.354513710704046
0.460772868027583,0.483417030190871,0.150681195324627,0.453710079910703,0.94244601818554,0.63693950291785
0.353554611898793,0.186591854052587,0.0604933701085838,0.269634145118374,0.762644684376926,0.51988155114494
0.353554611898793,0.186591854052587,0.0604933701085838,0.269634145118374,0.762644684376926,0.51988155114494
0.353554611898793,0.186591854052587,0.0604933701085838,0.269634145118374,0.762644684376926,0.51988155114494
0.353554611898793,0.186591854052587,0.0604933701085838,0.269634145118374,0.762644684376926,0.51988155114494
0.353554611898793,0.186591854052587,0.0604933701085838,0.269634145118374,0.762644684376926,0.51988155114494
0.353554611898793,0.186591854052587,0.0604933701085838,0.269634145118374,0.762644684376926,0.51988155114494
0.353554611898793,0.186591854052587,0.0604933701085838,0.269634145118374,0.762644684376926,0.51988155114494
0.27349479567057,0.0763698039556808,0.055845995539959,0.27695610840787,0.7590547742794,0.353913282825963
0.27349479567057,0.0763698039556808,0.055845995539959,0.27695610840787,0.7590547742794,0.353913282825963
0.27349479567057,0.0763698039556808,0.055845995539959,0.27695610840787,0.7590547742794,0.353913282825963
0.27349479567057,0.0763698039556808,0.055845995539959,0.27695610840787,0.7590547742794,0.353913282825963
0.27349479567057,0.0763698039556808,0.055845995539959,0.27695610840787,0.7590547742794,0.353913282825963
0.27349479567057,0.0763698039556808,0.055845995539959,0.27695610840787,0.7590547742794,0.353913282825963
0.27349479567057,0.0763698039556808,0.055845995539959,0.27695610840787,0.7590547742794,0.353913282825963
0.294264188657414,0.194200503580335,0.0571468579835942,0.36611401887845,0.717883795739741,0.319627638667997
0.328338824801089,0.0976383365404647,0.0252362680544115,0.498038245550097,0.920796101000145,0.230526208660245
0.328338824801089,0.0976383365404647,0.0252362680544115,0.498038245550097,0.920796101000145,0.230526208660245
0.328338824801089,0.0976383365404647,0.0252362680544115,0.498038245550097,0.920796101000145,0.230526208660245
0.328338824801089,0.0976383365404647,0.0252362680544115,0.498038245550097,0.920796101000145,0.230526208660245
0.328338824801089,0.0976383365404647,0.0252362680544115,0.498038245550097,0.920796101000145,0.230526208660245
0.328338824801089,0.0976383365404647,0.0252362680544115,0.498038245550097,0.920796101000145,0.230526208660245
0.328338824801089,0.0976383365404647,0.0252362680544115,0.498038245550097,0.920796101000145,0.230526208660245
0.328338824801089,0.0976383365404647,0.0252362680544115,0.498038245550097,0.920796101000145,0.230526208660245
0.315940272036781,0.20264547778891,0.0779124610003379,0.420508713353524,0.856913345865218,0.207076111490365
0.315940272036781,0.20264547778891,0.0779124610003379,0.420508713353524,0.856913345865218,0.207076111490365
0.315940272036781,0.20264547778891,0.0779124610003379,0.420508713353524,0.856913345865218,0.207076111490365
0.315940272036781,0.20264547778891,0.0779124610003379,0.420508713353524,0.856913345865218,0.207076111490365
0.315940272036781,0.20264547778891,0.0779124610003379,0.420508713353524,0.856913345865218,0.207076111490365
0.315940272036781,0.20264547778891,0.0779124610003379,0.420508713353524,0.856913345865218,0.207076111490365
0.315940272036781,0.20264547778891,0.0779124610003379,0.420508713353524,0.856913345865218,0.207076111490365
0.315940272036781,0.20264547778891,0.0779124610003379,0.420508713353524,0.856913345865218,0.207076111490365
0.315940272036781,0.20264547778891,0.0779124610003379,0.420508713353524,0.856913345865218,0.207076111490365
0.315940272036781,0.20264547778891,0.0779124610003379,0.420508713353524,0.856913345865218,0.207076111490365
0.315940272036781,0.20264547778891,0.0779124610003379,0.420508713353524,0.856913345865218,0.207076111490365
0.353706203004135,0.154307685537388,0.110892311162057,0.453738026081191,0.981567379292031,0.248402766428371
0.353706203004135,0.154307685537388,0.110892311162057,0.453738026081191,0.981567379292031,0.248402766428371
0.353706203004135,0.154307685537388,0.110892311162057,0.453738026081191,0.981567379292031,0.248402766428371
0.353706203004135,0.154307685537388,0.110892311162057,0.453738026081191,0.981567379292031,0.248402766428371
0.353706203004135,0.154307685537388,0.110892311162057,0.453738026081191,0.981567379292031,0.248402766428371
0.353706203004135,0.154307685537388,0.110892311162057,0.453738026081191,0.981567379292031,0.248402766428371
0.353706203004135,0.154307685537388,0.110892311162057,0.453738026081191,0.981567379292031,0.248402766428371
0.353706203004135,0.154307685537388,0.110892311162057,0.453738026081191,0.981567379292031,0.248402766428371
0.342209500650969,0.223276625139445,0.0511900299196809,0.724734825350431,0.886130777932361,0.241880847826556
0.342209500650969,0.223276625139445,0.0511900299196809,0.724734825350431,0.886130777932361,0.241880847826556
0.342209500650969,0.223276625139445,0.0511900299196809,0.724734825350431,0.886130777932361,0.241880847826556
0.342209500650969,0.223276625139445,0.0511900299196809,0.724734825350431,0.886130777932361,0.241880847826556
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.415684564806178,0.111471128540361,0.0612410034109538,0.900498896212197,0.727141600459023,0.107979850543101
0.344861968346898,0.0862841209818193,0.101240214420947,0.48512753500711,0.589282929104041,0.154106134592809
0.344861968346898,0.0862841209818193,0.101240214420947,0.48512753500711,0.589282929104041,0.154106134592809
0.344861968346898,0.0862841209818193,0.101240214420947,0.48512753500711,0.589282929104041,0.154106134592809
